♦J,♠2,♠8,♥4,♥2
♦J,♠2,♦K,♥5,♥J
♦J,♠2,♦K,♥5,♥K
♦J,♠2,♦K,♥5,♣3
♦J,♠2,♦K,♥5,♣2
♦J,♠2,♦K,♥5,♥4
♦J,♠2,♦K,♥5,♥2
♦J,♠2,♦K,♥J,♥K
♦J,♠2,♦K,♥J,♣3
♦J,♠2,♦K,♥J,♣2
♦J,♠2,♦K,♥J,♥4
♦J,♠2,♦K,♥J,♥2
♦J,♠2,♦K,♥K,♣3
♦J,♠2,♦K,♥K,♣2
♦J,♠2,♦K,♥K,♥4
♦J,♠2,♦K,♥K,♥2
♦J,♠2,♦K,♣3,♣2
♦J,♠2,♦K,♣3,♥4
♦J,♠2,♦K,♣3,♥2
♦J,♠2,♦K,♣2,♥4
♦J,♠2,♦K,♣2,♥2
♦J,♠2,♦K,♥4,♥2
♦J,♠2,♥5,♥J,♥K
♦J,♠2,♥5,♥J,♣3
♦J,♠2,♥5,♥J,♣2
♦J,♠2,♥5,♥J,♥4
♦J,♠2,♥5,♥J,♥2
♦J,♠2,♥5,♥K,♣3
♦J,♠2,♥5,♥K,♣2
♦J,♠2,♥5,♥K,♥4
♦J,♠2,♥5,♥K,♥2
♦J,♠2,♥5,♣3,♣2
♦J,♠2,♥5,♣3,♥4
♦J,♠2,♥5,♣3,♥2
♦J,♠2,♥5,♣2,♥4
♦J,♠2,♥5,♣2,♥2
♦J,♠2,♥5,♥4,♥2
♦J,♠2,♥J,♥K,♣3
♦J,♠2,♥J,♥K,♣2
♦J,♠2,♥J,♥K,♥4
♦J,♠2,♥J,♥K,♥2
♦J,♠2,♥J,♣3,♣2
♦J,♠2,♥J,♣3,♥4
♦J,♠2,♥J,♣3,♥2
♦J,♠2,♥J,♣2,♥4
♦J,♠2,♥J,♣2,♥2
♦J,♠2,♥J,♥4,♥2
♦J,♠2,♥K,♣3,♣2
♦J,♠2,♥K,♣3,♥4
♦J,♠2,♥K,♣3,♥2
♦J,♠2,♥K,♣2,♥4
♦J,♠2,♥K,♣2,♥2
♦J,♠2,♥K,♥4,♥2
♦J,♠2,♣3,♣2,♥4
♦J,♠2,♣3,♣2,♥2
♦J,♠2,♣3,♥4,♥2
♦J,♠2,♣2,♥4,♥2
♦J,♠3,♠8,♦K,♥5
♦J,♠3,♠8,♦K,♥J
♦J,♠3,♠8,♦K,♥K
♦J,♠3,♠8,♦K,♣3
♦J,♠3,♠8,♦K,♣2
♦J,♠3,♠8,♦K,♥4
♦J,♠3,♠8,♦K,♥2
♦J,♠3,♠8,♥5,♥J
♦J,♠3,♠8,♥5,♥K
♦J,♠3,♠8,♥5,♣3
♦J,♠3,♠8,♥5,♣2
♦J,♠3,♠8,♥5,♥4
♦J,♠3,♠8,♥5,♥2
♦J,♠3,♠8,♥J,♥K
♦J,♠3,♠8,♥J,♣3
♦J,♠3,♠8,♥J,♣2
♦J,♠3,♠8,♥J,♥4
♦J,♠3,♠8,♥J,♥2
♦J,♠3,♠8,♥K,♣3
♦J,♠3,♠8,♥K,♣2
♦J,♠3,♠8,♥K,♥4
♦J,♠3,♠8,♥K,♥2
♦J,♠3,♠8,♣3,♣2
♦J,♠3,♠8,♣3,♥4
♦J,♠3,♠8,♣3,♥2
♦J,♠3,♠8,♣2,♥4
♦J,♠3,♠8,♣2,♥2
♦J,♠3,♠8,♥4,♥2
♦J,♠3,♦K,♥5,♥J
♦J,♠3,♦K,♥5,♥K
♦J,♠3,♦K,♥5,♣3
♦J,♠3,♦K,♥5,♣2
♦J,♠3,♦K,♥5,♥4
♦J,♠3,♦K,♥5,♥2
♦J,♠3,♦K,♥J,♥K
♦J,♠3,♦K,♥J,♣3
♦J,♠3,♦K,♥J,♣2
♦J,♠3,♦K,♥J,♥4
♦J,♠3,♦K,♥J,♥2
♦J,♠3,♦K,♥K,♣3
♦J,♠3,♦K,♥K,♣2
♦J,♠3,♦K,♥K,♥4
♦J,♠3,♦K,♥K,♥2
♦J,♠3,♦K,♣3,♣2
♦J,♠3,♦K,♣3,♥4
♦J,♠3,♦K,♣3,♥2
♦J,♠3,♦K,♣2,♥4
♦J,♠3,♦K,♣2,♥2
♦J,♠3,♦K,♥4,♥2
♦J,♠3,♥5,♥J,♥K
♦J,♠3,♥5,♥J,♣3
♦J,♠3,♥5,♥J,♣2
♦J,♠3,♥5,♥J,♥4
♦J,♠3,♥5,♥J,♥2
♦J,♠3,♥5,♥K,♣3
♦J,♠3,♥5,♥K,♣2
♦J,♠3,♥5,♥K,♥4
♦J,♠3,♥5,♥K,♥2
♦J,♠3,♥5,♣3,♣2
♦J,♠3,♥5,♣3,♥4
♦J,♠3,♥5,♣3,♥2
♦J,♠3,♥5,♣2,♥4
♦J,♠3,♥5,♣2,♥2
♦J,♠3,♥5,♥4,♥2
♦J,♠3,♥J,♥K,♣3
♦J,♠3,♥J,♥K,♣2
♦J,♠3,♥J,♥K,♥4
♦J,♠3,♥J,♥K,♥2
♦J,♠3,♥J,♣3,♣2
♦J,♠3,♥J,♣3,♥4
♦J,♠3,♥J,♣3,♥2
♦J,♠3,♥J,♣2,♥4
♦J,♠3,♥J,♣2,♥2
♦J,♠3,♥J,♥4,♥2
♦J,♠3,♥K,♣3,♣2
♦J,♠3,♥K,♣3,♥4
♦J,♠3,♥K,♣3,♥2
♦J,♠3,♥K,♣2,♥4
♦J,♠3,♥K,♣2,♥2
♦J,♠3,♥K,♥4,♥2
♦J,♠3,♣3,♣2,♥4
♦J,♠3,♣3,♣2,♥2
♦J,♠3,♣3,♥4,♥2
♦J,♠3,♣2,♥4,♥2
♦J,♠8,♦K,♥5,♥J
♦J,♠8,♦K,♥5,♥K
♦J,♠8,♦K,♥5,♣3
♦J,♠8,♦K,♥5,♣2
♦J,♠8,♦K,♥5,♥4
♦J,♠8,♦K,♥5,♥2
♦J,♠8,♦K,♥J,♥K
♦J,♠8,♦K,♥J,♣3
♦J,♠8,♦K,♥J,♣2
♦J,♠8,♦K,♥J,♥4
♦J,♠8,♦K,♥J,♥2
♦J,♠8,♦K,♥K,♣3
♦J,♠8,♦K,♥K,♣2
♦J,♠8,♦K,♥K,♥4
♦J,♠8,♦K,♥K,♥2
♦J,♠8,♦K,♣3,♣2
♦J,♠8,♦K,♣3,♥4
♦J,♠8,♦K,♣3,♥2
♦J,♠8,♦K,♣2,♥4
♦J,♠8,♦K,♣2,♥2
♦J,♠8,♦K,♥4,♥2
♦J,♠8,♥5,♥J,♥K
♦J,♠8,♥5,♥J,♣3
♦J,♠8,♥5,♥J,♣2
♦J,♠8,♥5,♥J,♥4
♦J,♠8,♥5,♥J,♥2
♦J,♠8,♥5,♥K,♣3
♦J,♠8,♥5,♥K,♣2
♦J,♠8,♥5,♥K,♥4
♦J,♠8,♥5,♥K,♥2
♦J,♠8,♥5,♣3,♣2
♦J,♠8,♥5,♣3,♥4
♦J,♠8,♥5,♣3,♥2
♦J,♠8,♥5,♣2,♥4
♦J,♠8,♥5,♣2,♥2
♦J,♠8,♥5,♥4,♥2
♦J,♠8,♥J,♥K,♣3
♦J,♠8,♥J,♥K,♣2
♦J,♠8,♥J,♥K,♥4
♦J,♠8,♥J,♥K,♥2
♦J,♠8,♥J,♣3,♣2
♦J,♠8,♥J,♣3,♥4
♦J,♠8,♥J,♣3,♥2
♦J,♠8,♥J,♣2,♥4
♦J,♠8,♥J,♣2,♥2
♦J,♠8,♥J,♥4,♥2
♦J,♠8,♥K,♣3,♣2
♦J,♠8,♥K,♣3,♥4
♦J,♠8,♥K,♣3,♥2
♦J,♠8,♥K,♣2,♥4
♦J,♠8,♥K,♣2,♥2
♦J,♠8,♥K,♥4,♥2
♦J,♠8,♣3,♣2,♥4
♦J,♠8,♣3,♣2,♥2
♦J,♠8,♣3,♥4,♥2
♦J,♠8,♣2,♥4,♥2
♦J,♦K,♥5,♥J,♥K
♦J,♦K,♥5,♥J,♣3
♦J,♦K,♥5,♥J,♣2
♦J,♦K,♥5,♥J,♥4
♦J,♦K,♥5,♥J,♥2
♦J,♦K,♥5,♥K,♣3
♦J,♦K,♥5,♥K,♣2
♦J,♦K,♥5,♥K,♥4
♦J,♦K,♥5,♥K,♥2
♦J,♦K,♥5,♣3,♣2
♦J,♦K,♥5,♣3,♥4
♦J,♦K,♥5,♣3,♥2
♦J,♦K,♥5,♣2,♥4
♦J,♦K,♥5,♣2,♥2
♦J,♦K,♥5,♥4,♥2
♦J,♦K,♥J,♥K,♣3
♦J,♦K,♥J,♥K,♣2
♦J,♦K,♥J,♥K,♥4
♦J,♦K,♥J,♥K,♥2
♦J,♦K,♥J,♣3,♣2
♦J,♦K,♥J,♣3,♥4
♦J,♦K,♥J,♣3,♥2
♦J,♦K,♥J,♣2,♥4
♦J,♦K,♥J,♣2,♥2
♦J,♦K,♥J,♥4,♥2
♦J,♦K,♥K,♣3,♣2
♦J,♦K,♥K,♣3,♥4
♦J,♦K,♥K,♣3,♥2
♦J,♦K,♥K,♣2,♥4
♦J,♦K,♥K,♣2,♥2
♦J,♦K,♥K,♥4,♥2
♦J,♦K,♣3,♣2,♥4
♦J,♦K,♣3,♣2,♥2
♦J,♦K,♣3,♥4,♥2
♦J,♦K,♣2,♥4,♥2
♦J,♥5,♥J,♥K,♣3
♦J,♥5,♥J,♥K,♣2
♦J,♥5,♥J,♥K,♥4
♦J,♥5,♥J,♥K,♥2
♦J,♥5,♥J,♣3,♣2
♦J,♥5,♥J,♣3,♥4
♦J,♥5,♥J,♣3,♥2
♦J,♥5,♥J,♣2,♥4
♦J,♥5,♥J,♣2,♥2
♦J,♥5,♥J,♥4,♥2
♦J,♥5,♥K,♣3,♣2
♦J,♥5,♥K,♣3,♥4
♦J,♥5,♥K,♣3,♥2
♦J,♥5,♥K,♣2,♥4
♦J,♥5,♥K,♣2,♥2
♦J,♥5,♥K,♥4,♥2
♦J,♥5,♣3,♣2,♥4
♦J,♥5,♣3,♣2,♥2
♦J,♥5,♣3,♥4,♥2
♦J,♥5,♣2,♥4,♥2
♦J,♥J,♥K,♣3,♣2
♦J,♥J,♥K,♣3,♥4
♦J,♥J,♥K,♣3,♥2
♦J,♥J,♥K,♣2,♥4
♦J,♥J,♥K,♣2,♥2
♦J,♥J,♥K,♥4,♥2
♦J,♥J,♣3,♣2,♥4
♦J,♥J,♣3,♣2,♥2
♦J,♥J,♣3,♥4,♥2
♦J,♥J,♣2,♥4,♥2
♦J,♥K,♣3,♣2,♥4
♦J,♥K,♣3,♣2,♥2
♦J,♥K,♣3,♥4,♥2
♦J,♥K,♣2,♥4,♥2
♦J,♣3,♣2,♥4,♥2
♠2,♠3,♠8,♦K,♥5
♠2,♠3,♠8,♦K,♥J
♠2,♠3,♠8,♦K,♥K
♠2,♠3,♠8,♦K,♣3
♠2,♠3,♠8,♦K,♣2
♠2,♠3,♠8,♦K,♥4
♠2,♠3,♠8,♦K,♥2
♠2,♠3,♠8,♥5,♥J
♠2,♠3,♠8,♥5,♥K
♠2,♠3,♠8,♥5,♣3
♠2,♠3,♠8,♥5,♣2
♠2,♠3,♠8,♥5,♥4
♠2,♠3,♠8,♥5,♥2
♠2,♠3,♠8,♥J,♥K
♠2,♠3,♠8,♥J,♣3
♠2,♠3,♠8,♥J,♣2
♠2,♠3,♠8,♥J,♥4
♠2,♠3,♠8,♥J,♥2
♠2,♠3,♠8,♥K,♣3
♠2,♠3,♠8,♥K,♣2
♠2,♠3,♠8,♥K,♥4
♠2,♠3,♠8,♥K,♥2
♠2,♠3,♠8,♣3,♣2
♠2,♠3,♠8,♣3,♥4
♠2,♠3,♠8,♣3,♥2
♠2,♠3,♠8,♣2,♥4
♠2,♠3,♠8,♣2,♥2
♠2,♠3,♠8,♥4,♥2
♠2,♠3,♦K,♥5,♥J
♠2,♠3,♦K,♥5,♥K
♠2,♠3,♦K,♥5,♣3
♠2,♠3,♦K,♥5,♣2
♠2,♠3,♦K,♥5,♥4
♠2,♠3,♦K,♥5,♥2
♠2,♠3,♦K,♥J,♥K
♠2,♠3,♦K,♥J,♣3
♠2,♠3,♦K,♥J,♣2
♠2,♠3,♦K,♥J,♥4
♠2,♠3,♦K,♥J,♥2
♠2,♠3,♦K,♥K,♣3
♠2,♠3,♦K,♥K,♣2
♠2,♠3,♦K,♥K,♥4
♠2,♠3,♦K,♥K,♥2
♠2,♠3,♦K,♣3,♣2
♠2,♠3,♦K,♣3,♥4
♠2,♠3,♦K,♣3,♥2
♠2,♠3,♦K,♣2,♥4
♠2,♠3,♦K,♣2,♥2
♠2,♠3,♦K,♥4,♥2
♠2,♠3,♥5,♥J,♥K
♠2,♠3,♥5,♥J,♣3
♠2,♠3,♥5,♥J,♣2
♠2,♠3,♥5,♥J,♥4
♠2,♠3,♥5,♥J,♥2
♠2,♠3,♥5,♥K,♣3
♠2,♠3,♥5,♥K,♣2
♠2,♠3,♥5,♥K,♥4
♠2,♠3,♥5,♥K,♥2
♠2,♠3,♥5,♣3,♣2
♠2,♠3,♥5,♣3,♥4
♠2,♠3,♥5,♣3,♥2
♠2,♠3,♥5,♣2,♥4
♠2,♠3,♥5,♣2,♥2
♠2,♠3,♥5,♥4,♥2
♠2,♠3,♥J,♥K,♣3
♠2,♠3,♥J,♥K,♣2
♠2,♠3,♥J,♥K,♥4
♠2,♠3,♥J,♥K,♥2
♠2,♠3,♥J,♣3,♣2
♠2,♠3,♥J,♣3,♥4
♠2,♠3,♥J,♣3,♥2
♠2,♠3,♥J,♣2,♥4
♠2,♠3,♥J,♣2,♥2
♠2,♠3,♥J,♥4,♥2
♠2,♠3,♥K,♣3,♣2
♠2,♠3,♥K,♣3,♥4
♠2,♠3,♥K,♣3,♥2
♠2,♠3,♥K,♣2,♥4
♠2,♠3,♥K,♣2,♥2
♠2,♠3,♥K,♥4,♥2
♠2,♠3,♣3,♣2,♥4
♠2,♠3,♣3,♣2,♥2
♠2,♠3,♣3,♥4,♥2
♠2,♠3,♣2,♥4,♥2
♠2,♠8,♦K,♥5,♥J
♠2,♠8,♦K,♥5,♥K
♠2,♠8,♦K,♥5,♣3
♠2,♠8,♦K,♥5,♣2
♠2,♠8,♦K,♥5,♥4
♠2,♠8,♦K,♥5,♥2
♠2,♠8,♦K,♥J,♥K
♠2,♠8,♦K,♥J,♣3
♠2,♠8,♦K,♥J,♣2
♠2,♠8,♦K,♥J,♥4
♠2,♠8,♦K,♥J,♥2
♠2,♠8,♦K,♥K,♣3
♠2,♠8,♦K,♥K,♣2
♠2,♠8,♦K,♥K,♥4
♠2,♠8,♦K,♥K,♥2
♠2,♠8,♦K,♣3,♣2
♠2,♠8,♦K,♣3,♥4
♠2,♠8,♦K,♣3,♥2
♠2,♠8,♦K,♣2,♥4
♠2,♠8,♦K,♣2,♥2
♠2,♠8,♦K,♥4,♥2
♠2,♠8,♥5,♥J,♥K
♠2,♠8,♥5,♥J,♣3
♠2,♠8,♥5,♥J,♣2
♠2,♠8,♥5,♥J,♥4
♠2,♠8,♥5,♥J,♥2
♠2,♠8,♥5,♥K,♣3
♠2,♠8,♥5,♥K,♣2
♠2,♠8,♥5,♥K,♥4
♠2,♠8,♥5,♥K,♥2
♠2,♠8,♥5,♣3,♣2
♠2,♠8,♥5,♣3,♥4
♠2,♠8,♥5,♣3,♥2
♠2,♠8,♥5,♣2,♥4
♠2,♠8,♥5,♣2,♥2
♠2,♠8,♥5,♥4,♥2
♠2,♠8,♥J,♥K,♣3
♠2,♠8,♥J,♥K,♣2
♠2,♠8,♥J,♥K,♥4
♠2,♠8,♥J,♥K,♥2
♠2,♠8,♥J,♣3,♣2
♠2,♠8,♥J,♣3,♥4
♠2,♠8,♥J,♣3,♥2
♠2,♠8,♥J,♣2,♥4
♠2,♠8,♥J,♣2,♥2
♠2,♠8,♥J,♥4,♥2
♠2,♠8,♥K,♣3,♣2
♠2,♠8,♥K,♣3,♥4
♠2,♠8,♥K,♣3,♥2
♠2,♠8,♥K,♣2,♥4
♠2,♠8,♥K,♣2,♥2
♠2,♠8,♥K,♥4,♥2
♠2,♠8,♣3,♣2,♥4
♠2,♠8,♣3,♣2,♥2
♠2,♠8,♣3,♥4,♥2
♠2,♠8,♣2,♥4,♥2
♠2,♦K,♥5,♥J,♥K
♠2,♦K,♥5,♥J,♣3
♠2,♦K,♥5,♥J,♣2
♠2,♦K,♥5,♥J,♥4
♠2,♦K,♥5,♥J,♥2
♠2,♦K,♥5,♥K,♣3
♠2,♦K,♥5,♥K,♣2
♠2,♦K,♥5,♥K,♥4
♠2,♦K,♥5,♥K,♥2
♠2,♦K,♥5,♣3,♣2
♠2,♦K,♥5,♣3,♥4
♠2,♦K,♥5,♣3,♥2
♠2,♦K,♥5,♣2,♥4
♠2,♦K,♥5,♣2,♥2
♠2,♦K,♥5,♥4,♥2
♠2,♦K,♥J,♥K,♣3
♠2,♦K,♥J,♥K,♣2
♠2,♦K,♥J,♥K,♥4
♠2,♦K,♥J,♥K,♥2
♠2,♦K,♥J,♣3,♣2
♠2,♦K,♥J,♣3,♥4
♠2,♦K,♥J,♣3,♥2
♠2,♦K,♥J,♣2,♥4
♠2,♦K,♥J,♣2,♥2
♠2,♦K,♥J,♥4,♥2
♠2,♦K,♥K,♣3,♣2
♠2,♦K,♥K,♣3,♥4
♠2,♦K,♥K,♣3,♥2
♠2,♦K,♥K,♣2,♥4
♠2,♦K,♥K,♣2,♥2
♠2,♦K,♥K,♥4,♥2
♠2,♦K,♣3,♣2,♥4
♠2,♦K,♣3,♣2,♥2
♠2,♦K,♣3,♥4,♥2
♠2,♦K,♣2,♥4,♥2
♠2,♥5,♥J,♥K,♣3
♠2,♥5,♥J,♥K,♣2
♠2,♥5,♥J,♥K,♥4
♠2,♥5,♥J,♥K,♥2
♠2,♥5,♥J,♣3,♣2
♠2,♥5,♥J,♣3,♥4
♠2,♥5,♥J,♣3,♥2
♠2,♥5,♥J,♣2,♥4
♠2,♥5,♥J,♣2,♥2
♠2,♥5,♥J,♥4,♥2
♠2,♥5,♥K,♣3,♣2
♠2,♥5,♥K,♣3,♥4
♠2,♥5,♥K,♣3,♥2
♠2,♥5,♥K,♣2,♥4
♠2,♥5,♥K,♣2,♥2
♠2,♥5,♥K,♥4,♥2
♠2,♥5,♣3,♣2,♥4
♠2,♥5,♣3,♣2,♥2
♠2,♥5,♣3,♥4,♥2
♠2,♥5,♣2,♥4,♥2
♠2,♥J,♥K,♣3,♣2
♠2,♥J,♥K,♣3,♥4
♠2,♥J,♥K,♣3,♥2
♠2,♥J,♥K,♣2,♥4
♠2,♥J,♥K,♣2,♥2
♠2,♥J,♥K,♥4,♥2
♠2,♥J,♣3,♣2,♥4
♠2,♥J,♣3,♣2,♥2
♠2,♥J,♣3,♥4,♥2
♠2,♥J,♣2,♥4,♥2
♠2,♥K,♣3,♣2,♥4
♠2,♥K,♣3,♣2,♥2
♠2,♥K,♣3,♥4,♥2
♠2,♥K,♣2,♥4,♥2
♠2,♣3,♣2,♥4,♥2
♠3,♠8,♦K,♥5,♥J
♠3,♠8,♦K,♥5,♥K
♠3,♠8,♦K,♥5,♣3
♠3,♠8,♦K,♥5,♣2
♠3,♠8,♦K,♥5,♥4
♠3,♠8,♦K,♥5,♥2
♠3,♠8,♦K,♥J,♥K
♠3,♠8,♦K,♥J,♣3
♠3,♠8,♦K,♥J,♣2
♠3,♠8,♦K,♥J,♥4
♠3,♠8,♦K,♥J,♥2
♠3,♠8,♦K,♥K,♣3
♠3,♠8,♦K,♥K,♣2
♠3,♠8,♦K,♥K,♥4
♠3,♠8,♦K,♥K,♥2
♠3,♠8,♦K,♣3,♣2
♠3,♠8,♦K,♣3,♥4
♠3,♠8,♦K,♣3,♥2
♠3,♠8,♦K,♣2,♥4
♠3,♠8,♦K,♣2,♥2
♠3,♠8,♦K,♥4,♥2
♠3,♠8,♥5,♥J,♥K
♠3,♠8,♥5,♥J,♣3
♠3,♠8,♥5,♥J,♣2
♠3,♠8,♥5,♥J,♥4
♠3,♠8,♥5,♥J,♥2
♠3,♠8,♥5,♥K,♣3
♠3,♠8,♥5,♥K,♣2
♠3,♠8,♥5,♥K,♥4
♠3,♠8,♥5,♥K,♥2
♠3,♠8,♥5,♣3,♣2
♠3,♠8,♥5,♣3,♥4
♠3,♠8,♥5,♣3,♥2
♠3,♠8,♥5,♣2,♥4
♠3,♠8,♥5,♣2,♥2
♠3,♠8,♥5,♥4,♥2
♠3,♠8,♥J,♥K,♣3
♠3,♠8,♥J,♥K,♣2
♠3,♠8,♥J,♥K,♥4
♠3,♠8,♥J,♥K,♥2
♠3,♠8,♥J,♣3,♣2
♠3,♠8,♥J,♣3,♥4
♠3,♠8,♥J,♣3,♥2
♠3,♠8,♥J,♣2,♥4
♠3,♠8,♥J,♣2,♥2
♠3,♠8,♥J,♥4,♥2
♠3,♠8,♥K,♣3,♣2
♠3,♠8,♥K,♣3,♥4
♠3,♠8,♥K,♣3,♥2
♠3,♠8,♥K,♣2,♥4
♠3,♠8,♥K,♣2,♥2
♠3,♠8,♥K,♥4,♥2
♠3,♠8,♣3,♣2,♥4
♠3,♠8,♣3,♣2,♥2
♠3,♠8,♣3,♥4,♥2
♠3,♠8,♣2,♥4,♥2
♠3,♦K,♥5,♥J,♥K
♠3,♦K,♥5,♥J,♣3
♠3,♦K,♥5,♥J,♣2
♠3,♦K,♥5,♥J,♥4
♠3,♦K,♥5,♥J,♥2
♠3,♦K,♥5,♥K,♣3
♠3,♦K,♥5,♥K,♣2
♠3,♦K,♥5,♥K,♥4
♠3,♦K,♥5,♥K,♥2
♠3,♦K,♥5,♣3,♣2
♠3,♦K,♥5,♣3,♥4
♠3,♦K,♥5,♣3,♥2
♠3,♦K,♥5,♣2,♥4
♠3,♦K,♥5,♣2,♥2
♠3,♦K,♥5,♥4,♥2
♠3,♦K,♥J,♥K,♣3
♠3,♦K,♥J,♥K,♣2
♠3,♦K,♥J,♥K,♥4
♠3,♦K,♥J,♥K,♥2
♠3,♦K,♥J,♣3,♣2
♠3,♦K,♥J,♣3,♥4
♠3,♦K,♥J,♣3,♥2
♠3,♦K,♥J,♣2,♥4
♠3,♦K,♥J,♣2,♥2
♠3,♦K,♥J,♥4,♥2
♠3,♦K,♥K,♣3,♣2
♠3,♦K,♥K,♣3,♥4
♠3,♦K,♥K,♣3,♥2
♠3,♦K,♥K,♣2,♥4
♠3,♦K,♥K,♣2,♥2
♠3,♦K,♥K,♥4,♥2
♠3,♦K,♣3,♣2,♥4
♠3,♦K,♣3,♣2,♥2
♠3,♦K,♣3,♥4,♥2
♠3,♦K,♣2,♥4,♥2
♠3,♥5,♥J,♥K,♣3
♠3,♥5,♥J,♥K,♣2
♠3,♥5,♥J,♥K,♥4
♠3,♥5,♥J,♥K,♥2
♠3,♥5,♥J,♣3,♣2
♠3,♥5,♥J,♣3,♥4
♠3,♥5,♥J,♣3,♥2
♠3,♥5,♥J,♣2,♥4
♠3,♥5,♥J,♣2,♥2
♠3,♥5,♥J,♥4,♥2
♠3,♥5,♥K,♣3,♣2
♠3,♥5,♥K,♣3,♥4
♠3,♥5,♥K,♣3,♥2
♠3,♥5,♥K,♣2,♥4
♠3,♥5,♥K,♣2,♥2
♠3,♥5,♥K,♥4,♥2
♠3,♥5,♣3,♣2,♥4
♠3,♥5,♣3,♣2,♥2
♠3,♥5,♣3,♥4,♥2
♠3,♥5,♣2,♥4,♥2
♠3,♥J,♥K,♣3,♣2
♠3,♥J,♥K,♣3,♥4
♠3,♥J,♥K,♣3,♥2
♠3,♥J,♥K,♣2,♥4
♠3,♥J,♥K,♣2,♥2
♠3,♥J,♥K,♥4,♥2
♠3,♥J,♣3,♣2,♥4
♠3,♥J,♣3,♣2,♥2
♠3,♥J,♣3,♥4,♥2
♠3,♥J,♣2,♥4,♥2
♠3,♥K,♣3,♣2,♥4
♠3,♥K,♣3,♣2,♥2
♠3,♥K,♣3,♥4,♥2
♠3,♥K,♣2,♥4,♥2
♠3,♣3,♣2,♥4,♥2
♠8,♦K,♥5,♥J,♥K
♠8,♦K,♥5,♥J,♣3
♠8,♦K,♥5,♥J,♣2
♠8,♦K,♥5,♥J,♥4
♠8,♦K,♥5,♥J,♥2
♠8,♦K,♥5,♥K,♣3
♠8,♦K,♥5,♥K,♣2
♠8,♦K,♥5,♥K,♥4
♠8,♦K,♥5,♥K,♥2
♠8,♦K,♥5,♣3,♣2
♠8,♦K,♥5,♣3,♥4
♠8,♦K,♥5,♣3,♥2
♠8,♦K,♥5,♣2,♥4
♠8,♦K,♥5,♣2,♥2
♠8,♦K,♥5,♥4,♥2
♠8,♦K,♥J,♥K,♣3
♠8,♦K,♥J,♥K,♣2
♠8,♦K,♥J,♥K,♥4
♠8,♦K,♥J,♥K,♥2
♠8,♦K,♥J,♣3,♣2
♠8,♦K,♥J,♣3,♥4
♠8,♦K,♥J,♣3,♥2
♠8,♦K,♥J,♣2,♥4
♠8,♦K,♥J,♣2,♥2
♠8,♦K,♥J,♥4,♥2
♠8,♦K,♥K,♣3,♣2
♠8,♦K,♥K,♣3,♥4
♠8,♦K,♥K,♣3,♥2
♠8,♦K,♥K,♣2,♥4
♠8,♦K,♥K,♣2,♥2
♠8,♦K,♥K,♥4,♥2
♠8,♦K,♣3,♣2,♥4
♠8,♦K,♣3,♣2,♥2
♠8,♦K,♣3,♥4,♥2
